0.0055,0.0336,0.083,0.1405,0.1761,0.1751,0.1461,0.1052,0.0647,0.0397,0.0161,0.0078,0.004,0.0018,0.0003,0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0002,0.0014,0.0067,0.0194,0.0377,0.0655,0.0902,0.1085,0.1217,0.125,0.1149,0.0929,0.0727,0.0536,0.036,0.0208,0.0156,0.0087,0.0048,0.002,0.0008,0.0005,0.0001,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0001,0.0006,0.002,0.0045,0.0083,0.0211,0.0304,0.0484,0.0697,0.0779,0.0967,0.0977,0.1014,0.0997,0.09,0.0674,0.0544,0.0443,0.0307,0.0206,0.0126,0.0091,0.0055,0.003,0.0015,0.0011,0.0004,0.0005,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0004,0.0011,0.0029,0.0051,0.0106,0.0182,0.0257,0.0411,0.0525,0.06,0.0734,0.0854,0.0879,0.0858,0.0832,0.0793,0.0664,0.0558,0.0449,0.0376,0.0249,0.0185,0.0146,0.0089,0.0059,0.0039,0.002,0.0015,0.0007,0.0004,0.0004,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017,0.0095,0.0278,0.0595,0.1034,0.1419,0.1568,0.1472,0.1218,0.0926,0.0596,0.0373,0.0224,0.0103,0.004,0.0014,0.0019,0.0004,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0013,0.0025,0.0043,0.0101,0.0235,0.0374,0.0607,0.0812,0.0934,0.1056,0.112,0.1008,0.0954,0.0788,0.0605,0.0454,0.0315,0.0217,0.0136,0.009,0.0045,0.0031,0.0022,0.0009,0.0002,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0007,0.0009,0.0034,0.0044,0.0092,0.0171,0.0287,0.0382,0.0497,0.0633,0.0781,0.0875,0.0844,0.092,0.0839,0.0758,0.0658,0.0546,0.0444,0.0361,0.0247,0.02,0.0142,0.0092,0.005,0.0028,0.0021,0.0018,0.0008,0.0001,0.0005,0.0001,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0009,0.0016,0.0028,0.0039,0.0071,0.0118,0.0185,0.027,0.0347,0.0413,0.0555,0.0666,0.0755,0.0773,0.0768,0.0743,0.0683,0.069,0.0585,0.0497,0.043,0.0351,0.0289,0.0224,0.016,0.0113,0.0083,0.0053,0.0024,0.0022,0.0009,0.001,0.0009,0.0002,0.0001,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0944,0.2158,0.2615,0.2112,0.1259,0.0571,0.0233,0.0075,0.0028,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0091,0.0399,0.0972,0.1563,0.1815,0.1705,0.1385,0.0905,0.0624,0.0294,0.0142,0.0066,0.0031,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017,0.0062,0.0195,0.0486,0.0872,0.1242,0.1434,0.1497,0.1275,0.0972,0.079,0.0536,0.0299,0.0177,0.009,0.0032,0.0012,0.0008,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0009,0.0042,0.0121,0.0241,0.0452,0.0751,0.1052,0.1261,0.1305,0.1208,0.1032,0.0852,0.0626,0.0433,0.0267,0.0182,0.0086,0.0042,0.0023,0.0006,0.0006,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0195,0.0815,0.1449,0.2045,0.1946,0.1475,0.1032,0.0567,0.026,0.0134,0.0055,0.0022,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003,0.0043,0.0127,0.0336,0.0594,0.0952,0.1251,0.1468,0.137,0.1202,0.0935,0.0651,0.0432,0.0293,0.0164,0.0103,0.0031,0.0023,0.0015,0.0002,0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0002,0.0005,0.0025,0.0066,0.0144,0.0269,0.0478,0.0641,0.0935,0.1127,0.1137,0.1206,0.1039,0.0827,0.0636,0.0492,0.037,0.024,0.0158,0.0098,0.0054,0.002,0.0016,0.0009,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0001,0.0005,0.0009,0.0028,0.0069,0.0154,0.0206,0.0347,0.0602,0.0708,0.0838,0.1008,0.1018,0.0939,0.0889,0.078,0.0672,0.0495,0.039,0.0296,0.0202,0.0135,0.009,0.0049,0.0037,0.0016,0.0009,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002,0.0007,0.0032,0.01,0.0263,0.049,0.0798,0.0996,0.1301,0.1246,0.1213,0.1047,0.0834,0.0631,0.0452,0.0241,0.0173,0.0085,0.0045,0.0025,0.0007,0.0007,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0011,0.0022,0.0056,0.0086,0.016,0.0279,0.0386,0.0503,0.0658,0.0765,0.0907,0.0866,0.0947,0.0864,0.0776,0.0655,0.0541,0.0457,0.0316,0.0229,0.016,0.0137,0.0083,0.0042,0.0042,0.0023,0.0016,0.0004,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0003,0.0005,0.0014,0.0021,0.0041,0.007,0.0111,0.0163,0.0216,0.0282,0.0389,0.0473,0.0536,0.0633,0.0719,0.0739,0.0748,0.0732,0.069,0.0642,0.0563,0.0497,0.04,0.0307,0.0258,0.0198,0.0158,0.0136,0.0077,0.0055,0.004,0.0029,0.0021,0.0016,0.0006,0.0007,0.0002,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0003,0.0002,0.0006,0.0009,0.0012,0.0032,0.0049,0.0051,0.0094,0.0144,0.0174,0.0222,0.0299,0.037,0.0382,0.0466,0.0606,0.0574,0.065,0.0667,0.0679,0.0598,0.0616,0.0572,0.0496,0.0422,0.0358,0.0331,0.0248,0.0213,0.0161,0.0128,0.0091,0.007,0.0059,0.0046,0.0034,0.0025,0.0021,0.0006,0.0003,0.0002,0.0002,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0
0.0,0.0007,0.0049,0.0122,0.0292,0.0539,0.0848,0.108,0.1251,0.1313,0.1254,0.1071,0.0748,0.0578,0.0381,0.0198,0.0149,0.0062,0.0032,0.0018,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0001,0.0007,0.0014,0.0032,0.0074,0.0118,0.0215,0.0304,0.0455,0.0592,0.0714,0.0809,0.0895,0.0915,0.0888,0.0867,0.0747,0.0624,0.0529,0.0374,0.0277,0.0188,0.0128,0.0103,0.0061,0.0029,0.0014,0.0017,0.0006,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,0.0008,0.0006,0.0017,0.0027,0.0041,0.0101,0.012,0.0206,0.0266,0.0355,0.0436,0.0547,0.0611,0.069,0.0757,0.0731,0.0747,0.0727,0.0656,0.0629,0.051,0.0419,0.0336,0.0303,0.023,0.0167,0.0118,0.0075,0.0067,0.0041,0.0019,0.0008,0.0011,0.0011,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0004,0.0007,0.0014,0.0013,0.0045,0.0053,0.0098,0.0125,0.0178,0.0236,0.0299,0.0367,0.0417,0.0452,0.0528,0.0634,0.0668,0.071,0.0679,0.066,0.0565,0.0556,0.0477,0.0412,0.0369,0.0327,0.0264,0.0233,0.0158,0.0132,0.0089,0.0082,0.0057,0.003,0.0017,0.0012,0.0008,0.0011,0.0003,0.0001,0.0003,0.0001,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0087,0.0386,0.0915,0.1502,0.1809,0.1697,0.1436,0.1039,0.0581,0.0314,0.0134,0.006,0.0033,0.0005,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0005,0.0037,0.0085,0.0216,0.0452,0.0749,0.0949,0.1272,0.1255,0.1247,0.1086,0.0838,0.0673,0.0487,0.0276,0.0179,0.0103,0.0046,0.002,0.0013,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0004,0.0015,0.0022,0.0069,0.0135,0.0213,0.0399,0.0545,0.0782,0.092,0.1049,0.1047,0.0992,0.0947,0.0806,0.0573,0.0493,0.0358,0.0227,0.0174,0.0095,0.0061,0.0038,0.0015,0.0009,0.0007,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0004,0.0031,0.0041,0.0081,0.0125,0.021,0.0376,0.0492,0.059,0.074,0.0836,0.0893,0.0935,0.0838,0.0816,0.0711,0.0589,0.0434,0.0392,0.028,0.0186,0.0154,0.0087,0.0063,0.0041,0.0025,0.0018,0.0002,0.0003,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2681,0.352,0.2314,0.1012,0.036,0.0083,0.0027,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0729,0.1897,0.2522,0.2086,0.1422,0.0784,0.0366,0.0137,0.0041,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0194,0.0733,0.1452,0.2027,0.1934,0.1509,0.1012,0.0643,0.0287,0.0125,0.0052,0.0025,0.0005,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0051,0.0255,0.0646,0.1262,0.1648,0.1759,0.1556,0.1129,0.0748,0.0487,0.0244,0.0125,0.0056,0.0024,0.0004,0.0002,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006,0.0062,0.0202,0.0523,0.0918,0.1209,0.1408,0.1544,0.1289,0.1036,0.0737,0.0497,0.0292,0.0144,0.0066,0.004,0.0019,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0006,0.0006,0.0029,0.0069,0.0154,0.0309,0.0451,0.0634,0.0811,0.0953,0.1016,0.1054,0.0982,0.0889,0.0754,0.0593,0.0423,0.0306,0.0232,0.0144,0.0078,0.0059,0.0022,0.0013,0.0008,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0006,0.0019,0.0031,0.0054,0.0102,0.0143,0.0268,0.0405,0.0468,0.0608,0.0719,0.0792,0.0832,0.0841,0.0869,0.0809,0.0699,0.0562,0.0481,0.0356,0.0301,0.021,0.015,0.0099,0.0064,0.0044,0.0032,0.0014,0.0007,0.0006,0.0004,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005,0.0011,0.0023,0.0044,0.0068,0.0113,0.0147,0.0207,0.0301,0.0414,0.0459,0.057,0.0637,0.0691,0.0715,0.0792,0.0724,0.0689,0.0664,0.0586,0.0478,0.041,0.0329,0.0237,0.0199,0.0144,0.0111,0.0074,0.0059,0.0029,0.0024,0.0016,0.0011,0.0006,0.0001,0.0003,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023,0.0131,0.0409,0.0808,0.1191,0.1551,0.1592,0.1416,0.1126,0.0775,0.0469,0.025,0.0142,0.0075,0.0026,0.0012,0.0002,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0001,0.0004,0.0013,0.0038,0.0117,0.0207,0.0377,0.0596,0.0732,0.1044,0.1066,0.1061,0.1082,0.1,0.0788,0.0614,0.0449,0.0318,0.0201,0.013,0.0071,0.0043,0.0025,0.0011,0.0007,0.0001,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0003,0.0008,0.0009,0.0029,0.0049,0.0123,0.0204,0.027,0.0424,0.0579,0.0716,0.0808,0.0891,0.0918,0.0929,0.0874,0.0719,0.0622,0.0482,0.0408,0.0312,0.022,0.0143,0.0112,0.0054,0.004,0.0023,0.0015,0.0005,0.0006,0.0,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0005,0.001,0.0021,0.0048,0.0062,0.0096,0.0128,0.0235,0.0349,0.0381,0.0578,0.0664,0.0729,0.0807,0.0804,0.0748,0.0704,0.07,0.059,0.0565,0.0442,0.037,0.0281,0.0201,0.0135,0.0121,0.008,0.0051,0.0032,0.002,0.0013,0.001,0.0007,0.0003,0.0001,0.0002,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6925,0.2545,0.0462,0.006,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4814,0.3535,0.1257,0.0312,0.007,0.001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3368,0.3629,0.202,0.0721,0.02,0.0055,0.0003,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
