0.0,0.0,0.0,0.0,0.0006,0.0015,0.0045,0.0063,0.0147,0.0233,0.0363,0.0593,0.0737,0.0903,0.097,0.1015,0.101,0.0875,0.0772,0.0653,0.0507,0.0357,0.028,0.0181,0.0109,0.0055,0.0048,0.0037,0.0013,0.0006,0.0003,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0003,0.0011,0.0025,0.0031,0.008,0.0118,0.0203,0.0299,0.043,0.0561,0.0671,0.0773,0.0847,0.0895,0.0934,0.0765,0.0751,0.0579,0.0502,0.0425,0.0316,0.0252,0.0182,0.0123,0.0082,0.0059,0.0035,0.0024,0.0013,0.0005,0.0002,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,0.006,0.0231,0.0573,0.0982,0.1309,0.1524,0.1491,0.1268,0.102,0.065,0.0418,0.0227,0.0127,0.0067,0.0025,0.0012,0.0004,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001,0.0012,0.0053,0.0095,0.0191,0.0364,0.051,0.0715,0.0879,0.1001,0.1085,0.1091,0.0985,0.0828,0.0652,0.0479,0.0379,0.0271,0.0169,0.0099,0.0046,0.0036,0.0024,0.0013,0.0004,0.0004,0.0003,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.001,0.0024,0.0036,0.0083,0.0138,0.0203,0.032,0.0496,0.0567,0.0713,0.0786,0.0849,0.0879,0.0883,0.0812,0.0678,0.0591,0.0516,0.0412,0.0324,0.0199,0.0151,0.013,0.0058,0.0059,0.0031,0.0017,0.0011,0.0004,0.0009,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0002,0.0013,0.0019,0.0033,0.0053,0.009,0.0132,0.0189,0.0337,0.0409,0.0497,0.0561,0.0651,0.0733,0.0758,0.0725,0.0738,0.0689,0.0627,0.0602,0.049,0.0407,0.0314,0.0269,0.0178,0.0153,0.0108,0.0071,0.0053,0.0032,0.0031,0.0012,0.0005,0.001,0.0,0.0003,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1123,0.2496,0.2691,0.1959,0.1017,0.0452,0.0181,0.0063,0.0015,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0121,0.0539,0.1218,0.1783,0.1943,0.166,0.1235,0.0753,0.0412,0.0186,0.0097,0.003,0.0014,0.0006,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015,0.0079,0.0298,0.0641,0.1107,0.1438,0.1606,0.1456,0.1212,0.0868,0.0571,0.0351,0.0198,0.0087,0.005,0.0016,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003,0.0015,0.0043,0.0179,0.0358,0.0689,0.1017,0.1259,0.133,0.1375,0.1161,0.0844,0.0688,0.0443,0.03,0.0139,0.0084,0.0043,0.0016,0.0011,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0222,0.0796,0.1596,0.2012,0.1957,0.1532,0.0923,0.0552,0.0253,0.0098,0.0041,0.0013,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006,0.0035,0.0146,0.0341,0.0656,0.1011,0.1367,0.1511,0.1367,0.1155,0.0892,0.0645,0.04,0.0219,0.0127,0.0066,0.0037,0.001,0.0006,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0002,0.0004,0.0033,0.0078,0.0152,0.0345,0.0496,0.0788,0.0975,0.119,0.1179,0.1133,0.0996,0.0847,0.0589,0.0452,0.0283,0.0184,0.0115,0.0073,0.005,0.0024,0.0007,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0001,0.0005,0.0026,0.0039,0.0104,0.0165,0.0293,0.0395,0.0637,0.0753,0.0939,0.0985,0.1024,0.0958,0.0894,0.0763,0.0622,0.0452,0.0335,0.0221,0.016,0.0099,0.0055,0.0039,0.0017,0.001,0.0007,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0006,0.003,0.0094,0.0262,0.0417,0.0751,0.1041,0.1238,0.1272,0.1189,0.1128,0.0871,0.0588,0.044,0.0302,0.0179,0.0088,0.0048,0.0029,0.0017,0.0006,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0001,0.0,0.0,0.0002,0.001,0.0022,0.0034,0.0085,0.0143,0.023,0.0323,0.0484,0.0609,0.077,0.0828,0.0931,0.0912,0.0909,0.0816,0.0687,0.0546,0.048,0.0366,0.0274,0.0189,0.0133,0.0083,0.0065,0.003,0.0016,0.0011,0.0003,0.0006,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0003,0.0003,0.0013,0.0016,0.0029,0.0058,0.0089,0.0109,0.0214,0.0237,0.035,0.0435,0.0538,0.0617,0.0643,0.0728,0.0719,0.08,0.0699,0.0652,0.0589,0.0521,0.0453,0.0393,0.0265,0.0234,0.0187,0.0122,0.0099,0.0065,0.0047,0.0029,0.0023,0.0009,0.0002,0.0004,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0007,0.0008,0.0014,0.0022,0.0027,0.0048,0.0078,0.0127,0.0151,0.0203,0.021,0.0319,0.0382,0.0453,0.0538,0.0553,0.062,0.0656,0.0678,0.0651,0.0613,0.0574,0.0523,0.0455,0.0419,0.0345,0.0302,0.0276,0.0171,0.0149,0.0122,0.0092,0.0076,0.0036,0.0034,0.0024,0.0016,0.0011,0.0006,0.0002,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001,0.0039,0.0142,0.0285,0.057,0.09,0.1121,0.1334,0.1306,0.1227,0.0962,0.0772,0.0526,0.0333,0.0226,0.0123,0.0071,0.0029,0.0016,0.0004,0.0003,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0002,0.0007,0.0021,0.0023,0.0096,0.013,0.0193,0.0376,0.0468,0.0647,0.0736,0.0834,0.0927,0.0943,0.0915,0.0798,0.0695,0.0617,0.044,0.0333,0.0308,0.0188,0.011,0.0084,0.0048,0.0024,0.0018,0.0008,0.0005,0.0003,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0011,0.0016,0.0037,0.0063,0.0111,0.0155,0.0232,0.0268,0.0382,0.0489,0.0566,0.0625,0.0714,0.0835,0.0753,0.0724,0.0711,0.0603,0.0594,0.0466,0.0406,0.0339,0.0256,0.0213,0.0129,0.01,0.0068,0.0038,0.0031,0.0027,0.0016,0.0007,0.0004,0.0002,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0003,0.0006,0.001,0.0024,0.0026,0.0056,0.009,0.009,0.014,0.0183,0.0275,0.0324,0.0367,0.0508,0.0543,0.0581,0.0628,0.0647,0.0641,0.066,0.0627,0.0553,0.0578,0.0461,0.0388,0.034,0.0308,0.0241,0.0189,0.0136,0.0108,0.008,0.0064,0.0035,0.0033,0.002,0.0014,0.0006,0.0007,0.0004,0.0001,0.0003,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0085,0.0339,0.0848,0.1474,0.1785,0.1728,0.1423,0.0978,0.0667,0.0338,0.0191,0.0079,0.0041,0.0016,0.0004,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0009,0.0034,0.0073,0.0193,0.0381,0.0677,0.0914,0.1119,0.1368,0.1243,0.1128,0.0889,0.0662,0.0518,0.032,0.02,0.0125,0.007,0.0033,0.0022,0.0009,0.0009,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0001,0.0011,0.0022,0.0048,0.0113,0.02,0.0393,0.0422,0.068,0.0834,0.0941,0.1046,0.1014,0.0954,0.0871,0.0708,0.0514,0.0409,0.0296,0.0194,0.0126,0.009,0.0052,0.0017,0.0019,0.0016,0.0005,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0,0.0004,0.0005,0.0018,0.0038,0.0068,0.0117,0.0175,0.0279,0.0397,0.0492,0.0693,0.0768,0.0812,0.0878,0.0883,0.0859,0.0793,0.0682,0.0506,0.0435,0.0323,0.0251,0.0187,0.0115,0.0079,0.0055,0.0032,0.0028,0.0015,0.0005,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2203,0.3355,0.2507,0.1259,0.0491,0.014,0.0034,0.0009,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0504,0.1447,0.2198,0.223,0.1651,0.1068,0.0533,0.0256,0.0076,0.0028,0.0006,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0123,0.0465,0.1053,0.1652,0.1837,0.1727,0.1391,0.0842,0.0463,0.0263,0.0107,0.0042,0.0025,0.0008,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0029,0.0135,0.0398,0.0856,0.1334,0.1529,0.1693,0.1355,0.1067,0.0718,0.0429,0.0229,0.0128,0.0055,0.0029,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009,0.006,0.0264,0.0538,0.1003,0.1285,0.1518,0.1489,0.1264,0.0963,0.0663,0.0415,0.0248,0.0141,0.0085,0.0029,0.0019,0.0005,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0003,0.0002,0.0008,0.0042,0.0096,0.0193,0.0331,0.051,0.067,0.0858,0.0997,0.1079,0.106,0.0973,0.0805,0.066,0.0532,0.045,0.0265,0.0192,0.0122,0.0062,0.0036,0.0023,0.0011,0.0006,0.0007,0.0001,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0023,0.0027,0.0079,0.0114,0.0233,0.0311,0.0445,0.0552,0.0628,0.0739,0.0858,0.0857,0.0855,0.0827,0.0738,0.0675,0.0543,0.0424,0.0334,0.0214,0.0183,0.0113,0.0074,0.0059,0.0029,0.0027,0.001,0.0005,0.0009,0.0002,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.001,0.0013,0.0031,0.0045,0.0087,0.0135,0.0173,0.0286,0.0378,0.0478,0.0517,0.0615,0.0667,0.0758,0.079,0.0742,0.0668,0.0691,0.0587,0.0536,0.0442,0.0352,0.0276,0.0199,0.0138,0.0138,0.0076,0.0047,0.005,0.0026,0.0014,0.0013,0.0007,0.0006,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022,0.0157,0.0451,0.0904,0.1319,0.16,0.1573,0.145,0.0975,0.0704,0.0415,0.0217,0.012,0.006,0.0017,0.001,0.0003,0.0002,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0007,0.0014,0.0056,0.0114,0.0239,0.046,0.067,0.085,0.1024,0.1119,0.1177,0.1092,0.0873,0.0744,0.0503,0.0396,0.0265,0.0163,0.0107,0.0062,0.0035,0.001,0.0013,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0002,0.0011,0.002,0.0048,0.0089,0.0122,0.0233,0.0379,0.0501,0.0645,0.08,0.0833,0.0965,0.0921,0.0875,0.0789,0.0698,0.059,0.0438,0.0325,0.0254,0.0175,0.0113,0.0066,0.004,0.0031,0.0014,0.001,0.0004,0.0003,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0006,0.0011,0.0021,0.0025,0.005,0.0087,0.0124,0.0233,0.0297,0.0396,0.0557,0.0624,0.0695,0.0782,0.0817,0.077,0.0775,0.0729,0.058,0.0544,0.0498,0.0388,0.0296,0.0201,0.0157,0.0137,0.0066,0.0045,0.0032,0.0018,0.0018,0.0004,0.0004,0.0006,0.0002,0.0001,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5779,0.3177,0.0847,0.0175,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3355,0.366,0.2033,0.0706,0.0191,0.0046,0.0007,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1925,0.3271,0.258,0.1399,0.0582,0.0174,0.0054,0.0013,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1109,0.254,0.267,0.1962,0.1028,0.0464,0.0169,0.0049,0.0004,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0378,0.1185,0.1968,0.2217,0.1873,0.121,0.0629,0.0321,0.0136,0.0049,0.0026,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
