0.0002,0.0005,0.0032,0.0066,0.0222,0.036,0.0653,0.0849,0.1173,0.1234,0.1231,0.1165,0.0973,0.0709,0.0498,0.0336,0.0243,0.0114,0.006,0.0042,0.0016,0.0006,0.0006,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3784,0.358,0.1835,0.0606,0.0154,0.0033,0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1373,0.2728,0.2673,0.1768,0.0931,0.0356,0.0123,0.0038,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0518,0.1568,0.2174,0.2174,0.1711,0.1044,0.0472,0.0223,0.0068,0.0031,0.001,0.0006,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018,0.0778,0.1494,0.1874,0.1974,0.1538,0.1083,0.0583,0.029,0.0126,0.0047,0.0021,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0039,0.0226,0.0606,0.1154,0.148,0.1686,0.1624,0.1227,0.0845,0.0551,0.0291,0.0153,0.0077,0.0025,0.0013,0.0002,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0009,0.0036,0.0098,0.023,0.0407,0.0631,0.084,0.1017,0.1166,0.1213,0.1099,0.0935,0.0762,0.055,0.0396,0.0254,0.0154,0.0118,0.004,0.0024,0.0006,0.0008,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0004,0.0022,0.0045,0.0087,0.0156,0.0281,0.0403,0.0537,0.07,0.0883,0.0932,0.0979,0.1003,0.0836,0.0776,0.0643,0.0517,0.0361,0.0281,0.0192,0.0153,0.0099,0.0048,0.003,0.0015,0.0009,0.0003,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.001,0.0021,0.0024,0.007,0.0123,0.0174,0.0278,0.0398,0.0478,0.0621,0.0731,0.08,0.0844,0.0829,0.0839,0.0776,0.0681,0.0522,0.0444,0.0403,0.0289,0.0194,0.015,0.0122,0.0069,0.0042,0.0025,0.0022,0.0009,0.0003,0.0002,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013,0.0098,0.0352,0.0744,0.1135,0.1438,0.1547,0.1476,0.1155,0.086,0.0535,0.0334,0.0166,0.0083,0.0035,0.0021,0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0008,0.0035,0.0071,0.0155,0.0304,0.0473,0.0662,0.0893,0.1041,0.1121,0.1103,0.1016,0.0841,0.0722,0.0525,0.0398,0.0242,0.0173,0.0086,0.0058,0.0034,0.0021,0.0012,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0009,0.0019,0.0044,0.0071,0.0164,0.0209,0.0323,0.052,0.0608,0.0711,0.0821,0.0873,0.0939,0.0868,0.0784,0.0711,0.06,0.05,0.0387,0.0252,0.0189,0.0173,0.0098,0.0045,0.0039,0.0017,0.0014,0.0006,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0005,0.0013,0.003,0.0034,0.0063,0.0097,0.0205,0.0261,0.0373,0.0425,0.0537,0.0647,0.0702,0.0769,0.0753,0.0731,0.078,0.0665,0.0615,0.051,0.0429,0.0358,0.0274,0.0217,0.0142,0.0114,0.0089,0.0055,0.0044,0.003,0.0012,0.0009,0.0004,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1362,0.2687,0.2675,0.1845,0.0909,0.0361,0.0118,0.0027,0.0011,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0173,0.0737,0.1511,0.1968,0.1934,0.1548,0.1063,0.0586,0.0274,0.0121,0.0053,0.0022,0.0008,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026,0.0151,0.045,0.0942,0.1336,0.165,0.1544,0.1357,0.107,0.0723,0.0374,0.0194,0.0099,0.005,0.0023,0.0008,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004,0.0029,0.0112,0.0299,0.0594,0.0954,0.1231,0.1384,0.1347,0.1242,0.1016,0.0721,0.0454,0.0293,0.0163,0.009,0.0036,0.0022,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0158,0.0643,0.1307,0.179,0.193,0.1669,0.1164,0.0687,0.0372,0.0161,0.0067,0.0033,0.0013,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0016,0.0077,0.0219,0.0485,0.0747,0.1133,0.1355,0.1391,0.1249,0.1101,0.0774,0.0586,0.0398,0.0224,0.0114,0.0067,0.0033,0.0018,0.0006,0.0005,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0003,0.0015,0.0029,0.008,0.017,0.0351,0.051,0.0751,0.0983,0.1094,0.1165,0.1019,0.0989,0.0823,0.0634,0.0507,0.0325,0.0225,0.0134,0.0098,0.0039,0.0028,0.0011,0.0006,0.0005,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0006,0.0018,0.003,0.0078,0.0148,0.023,0.0416,0.0544,0.0687,0.0883,0.0884,0.1005,0.0937,0.0873,0.0796,0.0679,0.0517,0.0411,0.0272,0.0214,0.0138,0.0098,0.006,0.0042,0.0017,0.0007,0.0002,0.0001,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0011,0.0031,0.0065,0.0198,0.0409,0.0684,0.0964,0.12,0.1271,0.128,0.1069,0.0881,0.066,0.0492,0.032,0.0206,0.0133,0.006,0.004,0.0017,0.0002,0.0004,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0001,0.0004,0.0012,0.0008,0.0028,0.0075,0.0113,0.0208,0.0295,0.0438,0.0561,0.0664,0.0812,0.0852,0.0887,0.0829,0.0862,0.0746,0.0624,0.0538,0.0418,0.0349,0.02,0.0166,0.0128,0.0074,0.0049,0.0024,0.0012,0.0015,0.0004,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0006,0.0013,0.0022,0.005,0.0068,0.0091,0.0162,0.0221,0.0323,0.0349,0.0459,0.0539,0.0579,0.0683,0.0734,0.0735,0.0722,0.0687,0.0656,0.0586,0.0464,0.0456,0.0337,0.0245,0.0219,0.0188,0.013,0.0093,0.0071,0.0042,0.0026,0.0021,0.0006,0.0006,0.0001,0.0002,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0006,0.0015,0.0017,0.0022,0.0028,0.0056,0.0097,0.0124,0.0176,0.0192,0.026,0.0327,0.0393,0.0417,0.0507,0.0573,0.0638,0.06,0.0635,0.0664,0.0625,0.0573,0.0546,0.0446,0.0403,0.0355,0.0289,0.0227,0.019,0.0139,0.013,0.0079,0.0067,0.0063,0.005,0.0016,0.0015,0.0017,0.0008,0.0002,0.0005,0.0002,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0017,0.0052,0.0165,0.0381,0.0628,0.0963,0.1148,0.1306,0.1287,0.1147,0.0997,0.071,0.0498,0.0309,0.0186,0.0106,0.0052,0.002,0.0017,0.0007,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0005,0.0007,0.0018,0.005,0.011,0.0178,0.0264,0.0419,0.0535,0.0684,0.079,0.0886,0.0894,0.0969,0.0853,0.0788,0.0695,0.052,0.0435,0.0296,0.022,0.0136,0.0096,0.0067,0.004,0.002,0.0015,0.0005,0.0002,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0007,0.0004,0.0018,0.0036,0.0059,0.0085,0.0118,0.021,0.028,0.0352,0.0448,0.0576,0.0654,0.0644,0.0771,0.0764,0.0737,0.0761,0.0669,0.0589,0.0519,0.0434,0.0335,0.0258,0.0232,0.0145,0.0088,0.0071,0.0053,0.0024,0.0024,0.0013,0.0007,0.0006,0.0002,0.0,0.0003,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0004,0.0005,0.0007,0.0012,0.0033,0.004,0.0074,0.0126,0.0163,0.0179,0.0247,0.0323,0.0372,0.0428,0.0538,0.0547,0.063,0.0656,0.066,0.0688,0.0634,0.061,0.0559,0.0484,0.0396,0.038,0.0312,0.024,0.0179,0.0127,0.0104,0.0072,0.0055,0.0039,0.0026,0.0017,0.0014,0.0003,0.0005,0.0003,0.0005,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0098,0.0449,0.1058,0.162,0.1835,0.1734,0.1332,0.0885,0.0501,0.028,0.0121,0.0054,0.0019,0.0007,0.0006,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002,0.0012,0.0041,0.0117,0.029,0.0521,0.0856,0.1106,0.1305,0.1307,0.1234,0.1035,0.077,0.0565,0.0322,0.0224,0.0135,0.0078,0.0052,0.0016,0.0006,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0002,0.0006,0.0015,0.0041,0.0098,0.0171,0.0358,0.0492,0.0675,0.0872,0.101,0.1041,0.1106,0.0935,0.0831,0.0713,0.0518,0.0368,0.0289,0.0183,0.0127,0.0073,0.0036,0.0017,0.0009,0.0007,0.0003,0.0003,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004,0.0007,0.0016,0.0038,0.0067,0.013,0.0175,0.0332,0.0439,0.0586,0.071,0.0806,0.0927,0.0899,0.0894,0.0879,0.0721,0.0612,0.0492,0.0414,0.0275,0.0203,0.0125,0.0099,0.0059,0.0038,0.0024,0.0019,0.0003,0.0003,0.0001,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1761,0.309,0.2681,0.1507,0.0629,0.0242,0.0067,0.0018,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0304,0.1128,0.188,0.2179,0.1848,0.1279,0.0718,0.0398,0.0163,0.0067,0.0028,0.0006,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0057,0.0303,0.0711,0.1358,0.1659,0.1764,0.146,0.1081,0.077,0.0409,0.0237,0.0101,0.0053,0.0027,0.0006,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009,0.0076,0.0245,0.0533,0.095,0.1305,0.149,0.1492,0.1241,0.098,0.0712,0.0431,0.0247,0.0153,0.0074,0.0035,0.002,0.0003,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004,0.0058,0.0164,0.0443,0.076,0.1184,0.1414,0.148,0.1367,0.1095,0.08,0.0526,0.033,0.0177,0.0109,0.0054,0.0017,0.0012,0.0005,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0014,0.0027,0.0053,0.0124,0.0222,0.0405,0.0518,0.0701,0.0877,0.1,0.1042,0.1039,0.0955,0.0784,0.0636,0.0522,0.0396,0.0236,0.0176,0.012,0.0056,0.0033,0.0029,0.0018,0.0006,0.0006,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0013,0.0014,0.0044,0.0078,0.0119,0.0221,0.0269,0.0376,0.0506,0.0639,0.0785,0.0802,0.084,0.0852,0.0781,0.0751,0.0667,0.0548,0.0455,0.0361,0.027,0.0198,0.0144,0.0088,0.0066,0.0033,0.0029,0.0016,0.0013,0.0008,0.0003,0.0002,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0007,0.0004,0.0017,0.0021,0.0046,0.0076,0.0105,0.0137,0.0227,0.0329,0.0404,0.048,0.051,0.067,0.0698,0.0739,0.0714,0.0707,0.0699,0.0648,0.0561,0.053,0.0393,0.0294,0.028,0.0211,0.0143,0.0098,0.0092,0.0048,0.0039,0.0023,0.0018,0.0009,0.0005,0.0004,0.0005,0.0003,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.0181,0.0575,0.1065,0.1473,0.17,0.1579,0.1291,0.0912,0.0566,0.0324,0.0173,0.0074,0.0031,0.0011,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0007,0.0023,0.0081,0.0186,0.0378,0.0599,0.0809,0.1001,0.118,0.1187,0.1124,0.0954,0.0787,0.0577,0.0434,0.028,0.0152,0.0102,0.0067,0.0032,0.0019,0.0014,0.0004,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
